truth,pred,pred_sir,fecha,CountryName,Month,Year
59237.0,0.0,4046.0,2021-02-28,United States,2,2021
59237.0,48200.0,4046.0,2021-02-28,United States,2,2021
59237.0,48200.0,4046.0,2021-02-28,United States,2,2021
59237.0,0.0,4046.0,2021-02-28,United States,2,2021
59237.0,0.0,4046.0,2021-02-28,United States,2,2021
59237.0,48200.0,4046.0,2021-02-28,United States,2,2021
59237.0,48200.0,4046.0,2021-02-28,United States,2,2021
59237.0,0.0,4046.0,2021-02-28,United States,2,2021
59237.0,0.0,4046.0,2021-02-28,United States,2,2021
59237.0,48200.0,4046.0,2021-02-28,United States,2,2021
59237.0,48200.0,4046.0,2021-02-28,United States,2,2021
59237.0,0.0,4046.0,2021-02-28,United States,2,2021
59237.0,0.0,4046.0,2021-02-28,United States,2,2021
59237.0,48200.0,4046.0,2021-02-28,United States,2,2021
59237.0,48200.0,4046.0,2021-02-28,United States,2,2021
59237.0,0.0,4046.0,2021-02-28,United States,2,2021
59237.0,0.0,4046.0,2021-02-28,United States,2,2021
59237.0,48200.0,4046.0,2021-02-28,United States,2,2021
59237.0,48200.0,4046.0,2021-02-28,United States,2,2021
59237.0,0.0,4046.0,2021-02-28,United States,2,2021
59237.0,0.0,4046.0,2021-02-28,United States,2,2021
59237.0,48200.0,4046.0,2021-02-28,United States,2,2021
59237.0,48200.0,4046.0,2021-02-28,United States,2,2021
59237.0,0.0,4046.0,2021-02-28,United States,2,2021
59237.0,0.0,4046.0,2021-02-28,United States,2,2021
59237.0,48200.0,4046.0,2021-02-28,United States,2,2021
59237.0,48200.0,4046.0,2021-02-28,United States,2,2021
59237.0,0.0,4046.0,2021-02-28,United States,2,2021
59237.0,0.0,4046.0,2021-02-28,United States,2,2021
59237.0,48200.0,4046.0,2021-02-28,United States,2,2021
59237.0,48200.0,4046.0,2021-02-28,United States,2,2021
59237.0,0.0,4046.0,2021-02-28,United States,2,2021
59237.0,0.0,4046.0,2021-02-28,United States,2,2021
59237.0,48200.0,4046.0,2021-02-28,United States,2,2021
59237.0,48200.0,4046.0,2021-02-28,United States,2,2021
59237.0,0.0,4046.0,2021-02-28,United States,2,2021
44635.0,0.0,0.0,2021-03-01,United States,3,2021
44635.0,53592.0,0.0,2021-03-01,United States,3,2021
44635.0,53592.0,0.0,2021-03-01,United States,3,2021
44635.0,0.0,0.0,2021-03-01,United States,3,2021
44635.0,0.0,0.0,2021-03-01,United States,3,2021
44635.0,53592.0,0.0,2021-03-01,United States,3,2021
44635.0,53592.0,0.0,2021-03-01,United States,3,2021
44635.0,0.0,0.0,2021-03-01,United States,3,2021
44635.0,0.0,0.0,2021-03-01,United States,3,2021
44635.0,53592.0,0.0,2021-03-01,United States,3,2021
44635.0,53592.0,0.0,2021-03-01,United States,3,2021
44635.0,0.0,0.0,2021-03-01,United States,3,2021
44635.0,0.0,0.0,2021-03-01,United States,3,2021
44635.0,53592.0,0.0,2021-03-01,United States,3,2021
44635.0,53592.0,0.0,2021-03-01,United States,3,2021
44635.0,0.0,0.0,2021-03-01,United States,3,2021
44635.0,0.0,0.0,2021-03-01,United States,3,2021
44635.0,53592.0,0.0,2021-03-01,United States,3,2021
44635.0,53592.0,0.0,2021-03-01,United States,3,2021
44635.0,0.0,0.0,2021-03-01,United States,3,2021
44635.0,0.0,0.0,2021-03-01,United States,3,2021
44635.0,53592.0,0.0,2021-03-01,United States,3,2021
44635.0,53592.0,0.0,2021-03-01,United States,3,2021
44635.0,0.0,0.0,2021-03-01,United States,3,2021
44635.0,0.0,0.0,2021-03-01,United States,3,2021
44635.0,53592.0,0.0,2021-03-01,United States,3,2021
44635.0,53592.0,0.0,2021-03-01,United States,3,2021
44635.0,0.0,0.0,2021-03-01,United States,3,2021
44635.0,0.0,0.0,2021-03-01,United States,3,2021
44635.0,53592.0,0.0,2021-03-01,United States,3,2021
44635.0,53592.0,0.0,2021-03-01,United States,3,2021
44635.0,0.0,0.0,2021-03-01,United States,3,2021
44635.0,0.0,0.0,2021-03-01,United States,3,2021
44635.0,53592.0,0.0,2021-03-01,United States,3,2021
44635.0,53592.0,0.0,2021-03-01,United States,3,2021
44635.0,0.0,0.0,2021-03-01,United States,3,2021
47591.0,0.0,0.0,2021-03-02,United States,3,2021
47591.0,0.0,0.0,2021-03-02,United States,3,2021
47591.0,0.0,0.0,2021-03-02,United States,3,2021
47591.0,0.0,0.0,2021-03-02,United States,3,2021
47591.0,0.0,0.0,2021-03-02,United States,3,2021
47591.0,0.0,0.0,2021-03-02,United States,3,2021
47591.0,0.0,0.0,2021-03-02,United States,3,2021
47591.0,0.0,0.0,2021-03-02,United States,3,2021
47591.0,0.0,0.0,2021-03-02,United States,3,2021
53702.0,66025.0,1436.0,2021-03-03,United States,3,2021
53702.0,66025.0,1436.0,2021-03-03,United States,3,2021
53702.0,66025.0,1436.0,2021-03-03,United States,3,2021
53702.0,66025.0,1436.0,2021-03-03,United States,3,2021
53702.0,66025.0,1436.0,2021-03-03,United States,3,2021
53702.0,66025.0,1436.0,2021-03-03,United States,3,2021
53702.0,66025.0,1436.0,2021-03-03,United States,3,2021
53702.0,66025.0,1436.0,2021-03-03,United States,3,2021
53702.0,66025.0,1436.0,2021-03-03,United States,3,2021
60619.0,0.0,7762.0,2021-03-04,United States,3,2021
60619.0,0.0,7762.0,2021-03-04,United States,3,2021
60619.0,0.0,7762.0,2021-03-04,United States,3,2021
60619.0,0.0,7762.0,2021-03-04,United States,3,2021
60619.0,0.0,7762.0,2021-03-04,United States,3,2021
60619.0,0.0,7762.0,2021-03-04,United States,3,2021
60619.0,0.0,7762.0,2021-03-04,United States,3,2021
60619.0,0.0,7762.0,2021-03-04,United States,3,2021
60619.0,0.0,7762.0,2021-03-04,United States,3,2021
60827.0,64020.0,14156.0,2021-03-05,United States,3,2021
60827.0,64020.0,14156.0,2021-03-05,United States,3,2021
60827.0,64020.0,14156.0,2021-03-05,United States,3,2021
60827.0,64020.0,14156.0,2021-03-05,United States,3,2021
60827.0,64020.0,14156.0,2021-03-05,United States,3,2021
60827.0,64020.0,14156.0,2021-03-05,United States,3,2021
60827.0,64020.0,14156.0,2021-03-05,United States,3,2021
60827.0,64020.0,14156.0,2021-03-05,United States,3,2021
60827.0,64020.0,14156.0,2021-03-05,United States,3,2021
60354.0,0.0,18869.0,2021-03-06,United States,3,2021
60354.0,0.0,18869.0,2021-03-06,United States,3,2021
60354.0,0.0,18869.0,2021-03-06,United States,3,2021
60354.0,0.0,18869.0,2021-03-06,United States,3,2021
60354.0,0.0,18869.0,2021-03-06,United States,3,2021
60354.0,0.0,18869.0,2021-03-06,United States,3,2021
60354.0,0.0,18869.0,2021-03-06,United States,3,2021
60354.0,0.0,18869.0,2021-03-06,United States,3,2021
60354.0,0.0,18869.0,2021-03-06,United States,3,2021
54300.0,44635.0,10925.0,2021-03-07,United States,3,2021
54300.0,44635.0,10925.0,2021-03-07,United States,3,2021
54300.0,44635.0,10925.0,2021-03-07,United States,3,2021
54300.0,44635.0,10925.0,2021-03-07,United States,3,2021
54300.0,44635.0,10925.0,2021-03-07,United States,3,2021
54300.0,44635.0,10925.0,2021-03-07,United States,3,2021
54300.0,44635.0,10925.0,2021-03-07,United States,3,2021
54300.0,44635.0,10925.0,2021-03-07,United States,3,2021
54300.0,44635.0,10925.0,2021-03-07,United States,3,2021
36940.0,37177.09871896295,40211.254277838096,2021-03-08,United States,3,2021
36940.0,38006.07825971595,38523.24726441818,2021-03-08,United States,3,2021
36940.0,36894.67821736893,37544.995508184205,2021-03-08,United States,3,2021
36940.0,34179.6032771425,39723.95074351986,2021-03-08,United States,3,2021
36940.0,37177.09871896295,40211.254277838096,2021-03-08,United States,3,2021
36940.0,38006.07825971595,38523.24726441818,2021-03-08,United States,3,2021
36940.0,36894.67821736893,37544.995508184205,2021-03-08,United States,3,2021
36940.0,34179.6032771425,39723.95074351986,2021-03-08,United States,3,2021
36940.0,37177.09871896295,40211.254277838096,2021-03-08,United States,3,2021
36940.0,38006.07825971595,38523.24726441818,2021-03-08,United States,3,2021
36940.0,36894.67821736893,37544.995508184205,2021-03-08,United States,3,2021
36940.0,34179.6032771425,39723.95074351986,2021-03-08,United States,3,2021
36940.0,37177.09871896295,40211.254277838096,2021-03-08,United States,3,2021
36940.0,38006.07825971595,38523.24726441818,2021-03-08,United States,3,2021
36940.0,36894.67821736893,37544.995508184205,2021-03-08,United States,3,2021
36940.0,34179.6032771425,39723.95074351986,2021-03-08,United States,3,2021
36940.0,37177.09871896295,40211.254277838096,2021-03-08,United States,3,2021
36940.0,38006.07825971595,38523.24726441818,2021-03-08,United States,3,2021
36940.0,36894.67821736893,37544.995508184205,2021-03-08,United States,3,2021
36940.0,34179.6032771425,39723.95074351986,2021-03-08,United States,3,2021
36940.0,37177.09871896295,40211.254277838096,2021-03-08,United States,3,2021
36940.0,38006.07825971595,38523.24726441818,2021-03-08,United States,3,2021
36940.0,36894.67821736893,37544.995508184205,2021-03-08,United States,3,2021
36940.0,34179.6032771425,39723.95074351986,2021-03-08,United States,3,2021
36940.0,37177.09871896295,40211.254277838096,2021-03-08,United States,3,2021
36940.0,38006.07825971595,38523.24726441818,2021-03-08,United States,3,2021
36940.0,36894.67821736893,37544.995508184205,2021-03-08,United States,3,2021
36940.0,34179.6032771425,39723.95074351986,2021-03-08,United States,3,2021
36940.0,37177.09871896295,40211.254277838096,2021-03-08,United States,3,2021
36940.0,38006.07825971595,38523.24726441818,2021-03-08,United States,3,2021
36940.0,36894.67821736893,37544.995508184205,2021-03-08,United States,3,2021
36940.0,34179.6032771425,39723.95074351986,2021-03-08,United States,3,2021
36940.0,37177.09871896295,40211.254277838096,2021-03-08,United States,3,2021
36940.0,38006.07825971595,38523.24726441818,2021-03-08,United States,3,2021
36940.0,36894.67821736893,37544.995508184205,2021-03-08,United States,3,2021
36940.0,34179.6032771425,39723.95074351986,2021-03-08,United States,3,2021
42631.0,0.0,29573.0,2021-03-09,United States,3,2021
42631.0,53702.0,29573.0,2021-03-09,United States,3,2021
42631.0,0.0,29573.0,2021-03-09,United States,3,2021
42631.0,53702.0,29573.0,2021-03-09,United States,3,2021
42631.0,0.0,29573.0,2021-03-09,United States,3,2021
42631.0,53702.0,29573.0,2021-03-09,United States,3,2021
42631.0,0.0,29573.0,2021-03-09,United States,3,2021
42631.0,53702.0,29573.0,2021-03-09,United States,3,2021
42631.0,0.0,29573.0,2021-03-09,United States,3,2021
42631.0,53702.0,29573.0,2021-03-09,United States,3,2021
42631.0,0.0,29573.0,2021-03-09,United States,3,2021
42631.0,53702.0,29573.0,2021-03-09,United States,3,2021
42631.0,0.0,29573.0,2021-03-09,United States,3,2021
42631.0,53702.0,29573.0,2021-03-09,United States,3,2021
42631.0,0.0,29573.0,2021-03-09,United States,3,2021
42631.0,53702.0,29573.0,2021-03-09,United States,3,2021
42631.0,0.0,29573.0,2021-03-09,United States,3,2021
42631.0,53702.0,29573.0,2021-03-09,United States,3,2021
42631.0,0.0,29573.0,2021-03-09,United States,3,2021
42631.0,53702.0,29573.0,2021-03-09,United States,3,2021
42631.0,0.0,29573.0,2021-03-09,United States,3,2021
42631.0,53702.0,29573.0,2021-03-09,United States,3,2021
42631.0,0.0,29573.0,2021-03-09,United States,3,2021
42631.0,53702.0,29573.0,2021-03-09,United States,3,2021
42631.0,0.0,29573.0,2021-03-09,United States,3,2021
42631.0,53702.0,29573.0,2021-03-09,United States,3,2021
42631.0,0.0,29573.0,2021-03-09,United States,3,2021
42631.0,53702.0,29573.0,2021-03-09,United States,3,2021
42631.0,0.0,29573.0,2021-03-09,United States,3,2021
42631.0,53702.0,29573.0,2021-03-09,United States,3,2021
42631.0,0.0,29573.0,2021-03-09,United States,3,2021
42631.0,53702.0,29573.0,2021-03-09,United States,3,2021
42631.0,0.0,29573.0,2021-03-09,United States,3,2021
42631.0,53702.0,29573.0,2021-03-09,United States,3,2021
42631.0,0.0,29573.0,2021-03-09,United States,3,2021
42631.0,53702.0,29573.0,2021-03-09,United States,3,2021
50720.0,0.0,0.0,2021-03-10,United States,3,2021
50720.0,60619.0,0.0,2021-03-10,United States,3,2021
50720.0,0.0,0.0,2021-03-10,United States,3,2021
50720.0,60619.0,0.0,2021-03-10,United States,3,2021
50720.0,0.0,0.0,2021-03-10,United States,3,2021
50720.0,60619.0,0.0,2021-03-10,United States,3,2021
50720.0,0.0,0.0,2021-03-10,United States,3,2021
50720.0,60619.0,0.0,2021-03-10,United States,3,2021
50720.0,0.0,0.0,2021-03-10,United States,3,2021
50720.0,60619.0,0.0,2021-03-10,United States,3,2021
50720.0,0.0,0.0,2021-03-10,United States,3,2021
50720.0,60619.0,0.0,2021-03-10,United States,3,2021
50720.0,0.0,0.0,2021-03-10,United States,3,2021
50720.0,60619.0,0.0,2021-03-10,United States,3,2021
50720.0,0.0,0.0,2021-03-10,United States,3,2021
50720.0,60619.0,0.0,2021-03-10,United States,3,2021
50720.0,0.0,0.0,2021-03-10,United States,3,2021
50720.0,60619.0,0.0,2021-03-10,United States,3,2021
50720.0,0.0,0.0,2021-03-10,United States,3,2021
50720.0,60619.0,0.0,2021-03-10,United States,3,2021
50720.0,0.0,0.0,2021-03-10,United States,3,2021
50720.0,60619.0,0.0,2021-03-10,United States,3,2021
50720.0,0.0,0.0,2021-03-10,United States,3,2021
50720.0,60619.0,0.0,2021-03-10,United States,3,2021
50720.0,0.0,0.0,2021-03-10,United States,3,2021
50720.0,60619.0,0.0,2021-03-10,United States,3,2021
50720.0,0.0,0.0,2021-03-10,United States,3,2021
50720.0,60619.0,0.0,2021-03-10,United States,3,2021
50720.0,0.0,0.0,2021-03-10,United States,3,2021
50720.0,60619.0,0.0,2021-03-10,United States,3,2021
50720.0,0.0,0.0,2021-03-10,United States,3,2021
50720.0,60619.0,0.0,2021-03-10,United States,3,2021
50720.0,0.0,0.0,2021-03-10,United States,3,2021
50720.0,60619.0,0.0,2021-03-10,United States,3,2021
50720.0,0.0,0.0,2021-03-10,United States,3,2021
50720.0,60619.0,0.0,2021-03-10,United States,3,2021
50429.0,0.0,0.0,2021-03-11,United States,3,2021
50429.0,60827.0,0.0,2021-03-11,United States,3,2021
50429.0,0.0,0.0,2021-03-11,United States,3,2021
50429.0,60827.0,0.0,2021-03-11,United States,3,2021
50429.0,0.0,0.0,2021-03-11,United States,3,2021
50429.0,60827.0,0.0,2021-03-11,United States,3,2021
50429.0,0.0,0.0,2021-03-11,United States,3,2021
50429.0,60827.0,0.0,2021-03-11,United States,3,2021
50429.0,0.0,0.0,2021-03-11,United States,3,2021
50429.0,60827.0,0.0,2021-03-11,United States,3,2021
50429.0,0.0,0.0,2021-03-11,United States,3,2021
50429.0,60827.0,0.0,2021-03-11,United States,3,2021
50429.0,0.0,0.0,2021-03-11,United States,3,2021
50429.0,60827.0,0.0,2021-03-11,United States,3,2021
50429.0,0.0,0.0,2021-03-11,United States,3,2021
50429.0,60827.0,0.0,2021-03-11,United States,3,2021
50429.0,0.0,0.0,2021-03-11,United States,3,2021
50429.0,60827.0,0.0,2021-03-11,United States,3,2021
50429.0,0.0,0.0,2021-03-11,United States,3,2021
50429.0,60827.0,0.0,2021-03-11,United States,3,2021
50429.0,0.0,0.0,2021-03-11,United States,3,2021
50429.0,60827.0,0.0,2021-03-11,United States,3,2021
50429.0,0.0,0.0,2021-03-11,United States,3,2021
50429.0,60827.0,0.0,2021-03-11,United States,3,2021
50429.0,0.0,0.0,2021-03-11,United States,3,2021
50429.0,60827.0,0.0,2021-03-11,United States,3,2021
50429.0,0.0,0.0,2021-03-11,United States,3,2021
50429.0,60827.0,0.0,2021-03-11,United States,3,2021
50429.0,0.0,0.0,2021-03-11,United States,3,2021
50429.0,60827.0,0.0,2021-03-11,United States,3,2021
50429.0,0.0,0.0,2021-03-11,United States,3,2021
50429.0,60827.0,0.0,2021-03-11,United States,3,2021
50429.0,0.0,0.0,2021-03-11,United States,3,2021
50429.0,60827.0,0.0,2021-03-11,United States,3,2021
50429.0,0.0,0.0,2021-03-11,United States,3,2021
50429.0,60827.0,0.0,2021-03-11,United States,3,2021
51242.0,0.0,40371.0,2021-03-12,United States,3,2021
51242.0,60354.0,40371.0,2021-03-12,United States,3,2021
51242.0,0.0,40371.0,2021-03-12,United States,3,2021
51242.0,60354.0,40371.0,2021-03-12,United States,3,2021
51242.0,0.0,40371.0,2021-03-12,United States,3,2021
51242.0,60354.0,40371.0,2021-03-12,United States,3,2021
51242.0,0.0,40371.0,2021-03-12,United States,3,2021
51242.0,60354.0,40371.0,2021-03-12,United States,3,2021
51242.0,0.0,40371.0,2021-03-12,United States,3,2021
51242.0,60354.0,40371.0,2021-03-12,United States,3,2021
51242.0,0.0,40371.0,2021-03-12,United States,3,2021
51242.0,60354.0,40371.0,2021-03-12,United States,3,2021
51242.0,0.0,40371.0,2021-03-12,United States,3,2021
51242.0,60354.0,40371.0,2021-03-12,United States,3,2021
51242.0,0.0,40371.0,2021-03-12,United States,3,2021
51242.0,60354.0,40371.0,2021-03-12,United States,3,2021
51242.0,0.0,40371.0,2021-03-12,United States,3,2021
51242.0,60354.0,40371.0,2021-03-12,United States,3,2021
51242.0,0.0,40371.0,2021-03-12,United States,3,2021
51242.0,60354.0,40371.0,2021-03-12,United States,3,2021
51242.0,0.0,40371.0,2021-03-12,United States,3,2021
51242.0,60354.0,40371.0,2021-03-12,United States,3,2021
51242.0,0.0,40371.0,2021-03-12,United States,3,2021
51242.0,60354.0,40371.0,2021-03-12,United States,3,2021
51242.0,0.0,40371.0,2021-03-12,United States,3,2021
51242.0,60354.0,40371.0,2021-03-12,United States,3,2021
51242.0,0.0,40371.0,2021-03-12,United States,3,2021
51242.0,60354.0,40371.0,2021-03-12,United States,3,2021
51242.0,0.0,40371.0,2021-03-12,United States,3,2021
51242.0,60354.0,40371.0,2021-03-12,United States,3,2021
51242.0,0.0,40371.0,2021-03-12,United States,3,2021
51242.0,60354.0,40371.0,2021-03-12,United States,3,2021
51242.0,0.0,40371.0,2021-03-12,United States,3,2021
51242.0,60354.0,40371.0,2021-03-12,United States,3,2021
51242.0,0.0,40371.0,2021-03-12,United States,3,2021
51242.0,60354.0,40371.0,2021-03-12,United States,3,2021
49234.0,0.0,11779.0,2021-03-13,United States,3,2021
49234.0,54300.0,11779.0,2021-03-13,United States,3,2021
49234.0,0.0,11779.0,2021-03-13,United States,3,2021
49234.0,54300.0,11779.0,2021-03-13,United States,3,2021
49234.0,0.0,11779.0,2021-03-13,United States,3,2021
49234.0,54300.0,11779.0,2021-03-13,United States,3,2021
49234.0,0.0,11779.0,2021-03-13,United States,3,2021
49234.0,54300.0,11779.0,2021-03-13,United States,3,2021
49234.0,0.0,11779.0,2021-03-13,United States,3,2021
49234.0,54300.0,11779.0,2021-03-13,United States,3,2021
49234.0,0.0,11779.0,2021-03-13,United States,3,2021
49234.0,54300.0,11779.0,2021-03-13,United States,3,2021
49234.0,0.0,11779.0,2021-03-13,United States,3,2021
49234.0,54300.0,11779.0,2021-03-13,United States,3,2021
49234.0,0.0,11779.0,2021-03-13,United States,3,2021
49234.0,54300.0,11779.0,2021-03-13,United States,3,2021
49234.0,0.0,11779.0,2021-03-13,United States,3,2021
49234.0,54300.0,11779.0,2021-03-13,United States,3,2021
49234.0,0.0,11779.0,2021-03-13,United States,3,2021
49234.0,54300.0,11779.0,2021-03-13,United States,3,2021
49234.0,0.0,11779.0,2021-03-13,United States,3,2021
49234.0,54300.0,11779.0,2021-03-13,United States,3,2021
49234.0,0.0,11779.0,2021-03-13,United States,3,2021
49234.0,54300.0,11779.0,2021-03-13,United States,3,2021
49234.0,0.0,11779.0,2021-03-13,United States,3,2021
49234.0,54300.0,11779.0,2021-03-13,United States,3,2021
49234.0,0.0,11779.0,2021-03-13,United States,3,2021
49234.0,54300.0,11779.0,2021-03-13,United States,3,2021
49234.0,0.0,11779.0,2021-03-13,United States,3,2021
49234.0,54300.0,11779.0,2021-03-13,United States,3,2021
49234.0,0.0,11779.0,2021-03-13,United States,3,2021
49234.0,54300.0,11779.0,2021-03-13,United States,3,2021
49234.0,0.0,11779.0,2021-03-13,United States,3,2021
49234.0,54300.0,11779.0,2021-03-13,United States,3,2021
49234.0,0.0,11779.0,2021-03-13,United States,3,2021
49234.0,54300.0,11779.0,2021-03-13,United States,3,2021
42353.0,0.0,5180.0,2021-03-14,United States,3,2021
42353.0,36940.0,5180.0,2021-03-14,United States,3,2021
42353.0,0.0,5180.0,2021-03-14,United States,3,2021
42353.0,36940.0,5180.0,2021-03-14,United States,3,2021
42353.0,0.0,5180.0,2021-03-14,United States,3,2021
42353.0,36940.0,5180.0,2021-03-14,United States,3,2021
42353.0,0.0,5180.0,2021-03-14,United States,3,2021
42353.0,36940.0,5180.0,2021-03-14,United States,3,2021
42353.0,0.0,5180.0,2021-03-14,United States,3,2021
42353.0,36940.0,5180.0,2021-03-14,United States,3,2021
