truth,pred,pred_sir,fecha,CountryName,Month,Year
4923.0,4621.057287299103,4771.970050325791,2021-03-08,Slovak Republic,3,2021
4923.0,4929.431094710235,5050.467524113211,2021-03-08,Slovak Republic,3,2021
4923.0,5151.56722896495,5307.103823648466,2021-03-08,Slovak Republic,3,2021
4923.0,4609.525409768145,4541.196061364533,2021-03-08,Slovak Republic,3,2021
4923.0,4621.057287299103,4771.970050325791,2021-03-08,Slovak Republic,3,2021
4923.0,4929.431094710235,5050.467524113211,2021-03-08,Slovak Republic,3,2021
4923.0,5151.56722896495,5307.103823648466,2021-03-08,Slovak Republic,3,2021
4923.0,4609.525409768145,4541.196061364533,2021-03-08,Slovak Republic,3,2021
4923.0,4621.057287299103,4771.970050325791,2021-03-08,Slovak Republic,3,2021
4923.0,4929.431094710235,5050.467524113211,2021-03-08,Slovak Republic,3,2021
4923.0,5151.56722896495,5307.103823648466,2021-03-08,Slovak Republic,3,2021
4923.0,4609.525409768145,4541.196061364533,2021-03-08,Slovak Republic,3,2021
4923.0,4621.057287299103,4771.970050325791,2021-03-08,Slovak Republic,3,2021
4923.0,4929.431094710235,5050.467524113211,2021-03-08,Slovak Republic,3,2021
4923.0,5151.56722896495,5307.103823648466,2021-03-08,Slovak Republic,3,2021
4923.0,4609.525409768145,4541.196061364533,2021-03-08,Slovak Republic,3,2021
4923.0,4621.057287299103,4771.970050325791,2021-03-08,Slovak Republic,3,2021
4923.0,4929.431094710235,5050.467524113211,2021-03-08,Slovak Republic,3,2021
4923.0,5151.56722896495,5307.103823648466,2021-03-08,Slovak Republic,3,2021
2344.0,4188.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,1447.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,4086.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,1294.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,4188.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,1447.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,4086.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,1294.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,4188.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,1447.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,4086.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,1294.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,4188.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,1447.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,4086.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,1294.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,4188.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,1447.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,4086.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,1294.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,4188.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,1447.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,4086.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,1294.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,4188.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,1447.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,4086.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,1294.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,4188.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,1447.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,4086.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,1294.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,4188.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,1447.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,4086.0,4565.0,2021-03-09,Slovak Republic,3,2021
2344.0,1294.0,4565.0,2021-03-09,Slovak Republic,3,2021
4271.0,4506.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4641.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4560.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4335.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4506.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4641.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4560.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4335.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4506.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4641.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4560.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4335.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4506.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4641.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4560.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4335.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4506.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4641.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4560.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4335.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4506.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4641.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4560.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4335.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4506.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4641.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4560.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4335.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4506.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4641.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4560.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4335.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4506.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4641.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4560.0,818.0,2021-03-10,Slovak Republic,3,2021
4271.0,4335.0,818.0,2021-03-10,Slovak Republic,3,2021
4744.0,635.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,4509.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,651.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,4463.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,635.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,4509.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,651.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,4463.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,635.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,4509.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,651.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,4463.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,635.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,4509.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,651.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,4463.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,635.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,4509.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,651.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,4463.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,635.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,4509.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,651.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,4463.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,635.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,4509.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,651.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,4463.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,635.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,4509.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,651.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,4463.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,635.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,4509.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,651.0,596.0,2021-03-11,Slovak Republic,3,2021
4744.0,4463.0,596.0,2021-03-11,Slovak Republic,3,2021
2703.0,2256.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1617.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1986.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1746.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,2256.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1617.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1986.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1746.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,2256.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1617.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1986.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1746.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,2256.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1617.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1986.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1746.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,2256.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1617.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1986.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1746.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,2256.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1617.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1986.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1746.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,2256.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1617.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1986.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1746.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,2256.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1617.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1986.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1746.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,2256.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1617.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1986.0,3271.0,2021-03-12,Slovak Republic,3,2021
2703.0,1746.0,3271.0,2021-03-12,Slovak Republic,3,2021
2716.0,3498.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3843.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3280.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3706.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3498.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3843.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3280.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3706.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3498.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3843.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3280.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3706.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3498.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3843.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3280.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3706.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3498.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3843.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3280.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3706.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3498.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3843.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3280.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3706.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3498.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3843.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3280.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3706.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3498.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3843.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3280.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3706.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3498.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3843.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3280.0,2112.0,2021-03-13,Slovak Republic,3,2021
2716.0,3706.0,2112.0,2021-03-13,Slovak Republic,3,2021
4137.0,1398.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,4478.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,1311.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,4423.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,1398.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,4478.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,1311.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,4423.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,1398.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,4478.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,1311.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,4423.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,1398.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,4478.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,1311.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,4423.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,1398.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,4478.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,1311.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,4423.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,1398.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,4478.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,1311.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,4423.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,1398.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,4478.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,1311.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,4423.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,1398.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,4478.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,1311.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,4423.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,1398.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,4478.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,1311.0,3456.0,2021-03-14,Slovak Republic,3,2021
4137.0,4423.0,3456.0,2021-03-14,Slovak Republic,3,2021
4141.0,916.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,1510.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,655.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,1710.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,916.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,1510.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,655.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,1710.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,916.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,1510.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,655.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,1710.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,916.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,1510.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,655.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,1710.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,916.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,1510.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,655.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,1710.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,916.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,1510.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,655.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,1710.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,916.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,1510.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,655.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,1710.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,916.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,1510.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,655.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,1710.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,916.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,1510.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,655.0,0.0,2021-03-15,Slovak Republic,3,2021
4141.0,1710.0,0.0,2021-03-15,Slovak Republic,3,2021
2575.0,3631.0,4208.0,2021-03-16,Slovak Republic,3,2021
2575.0,3631.0,4208.0,2021-03-16,Slovak Republic,3,2021
2575.0,3631.0,4208.0,2021-03-16,Slovak Republic,3,2021
2575.0,3631.0,4208.0,2021-03-16,Slovak Republic,3,2021
2575.0,3631.0,4208.0,2021-03-16,Slovak Republic,3,2021
2575.0,3631.0,4208.0,2021-03-16,Slovak Republic,3,2021
2575.0,3631.0,4208.0,2021-03-16,Slovak Republic,3,2021
2575.0,3631.0,4208.0,2021-03-16,Slovak Republic,3,2021
2575.0,3631.0,4208.0,2021-03-16,Slovak Republic,3,2021
3244.0,3388.0,4957.0,2021-03-17,Slovak Republic,3,2021
3244.0,3388.0,4957.0,2021-03-17,Slovak Republic,3,2021
3244.0,3388.0,4957.0,2021-03-17,Slovak Republic,3,2021
3244.0,3388.0,4957.0,2021-03-17,Slovak Republic,3,2021
3244.0,3388.0,4957.0,2021-03-17,Slovak Republic,3,2021
3244.0,3388.0,4957.0,2021-03-17,Slovak Republic,3,2021
3244.0,3388.0,4957.0,2021-03-17,Slovak Republic,3,2021
3244.0,3388.0,4957.0,2021-03-17,Slovak Republic,3,2021
3244.0,3388.0,4957.0,2021-03-17,Slovak Republic,3,2021
3640.0,1321.0,3960.0,2021-03-18,Slovak Republic,3,2021
3640.0,1321.0,3960.0,2021-03-18,Slovak Republic,3,2021
3640.0,1321.0,3960.0,2021-03-18,Slovak Republic,3,2021
3640.0,1321.0,3960.0,2021-03-18,Slovak Republic,3,2021
3640.0,1321.0,3960.0,2021-03-18,Slovak Republic,3,2021
3640.0,1321.0,3960.0,2021-03-18,Slovak Republic,3,2021
3640.0,1321.0,3960.0,2021-03-18,Slovak Republic,3,2021
3640.0,1321.0,3960.0,2021-03-18,Slovak Republic,3,2021
3640.0,1321.0,3960.0,2021-03-18,Slovak Republic,3,2021
2307.0,2182.0,2934.0,2021-03-19,Slovak Republic,3,2021
2307.0,2182.0,2934.0,2021-03-19,Slovak Republic,3,2021
2307.0,2182.0,2934.0,2021-03-19,Slovak Republic,3,2021
2307.0,2182.0,2934.0,2021-03-19,Slovak Republic,3,2021
2307.0,2182.0,2934.0,2021-03-19,Slovak Republic,3,2021
2307.0,2182.0,2934.0,2021-03-19,Slovak Republic,3,2021
2307.0,2182.0,2934.0,2021-03-19,Slovak Republic,3,2021
2307.0,2182.0,2934.0,2021-03-19,Slovak Republic,3,2021
2307.0,2182.0,2934.0,2021-03-19,Slovak Republic,3,2021
1427.0,3239.0,4270.0,2021-03-20,Slovak Republic,3,2021
1427.0,3239.0,4270.0,2021-03-20,Slovak Republic,3,2021
1427.0,3239.0,4270.0,2021-03-20,Slovak Republic,3,2021
1427.0,3239.0,4270.0,2021-03-20,Slovak Republic,3,2021
1427.0,3239.0,4270.0,2021-03-20,Slovak Republic,3,2021
1427.0,3239.0,4270.0,2021-03-20,Slovak Republic,3,2021
1427.0,3239.0,4270.0,2021-03-20,Slovak Republic,3,2021
1427.0,3239.0,4270.0,2021-03-20,Slovak Republic,3,2021
1427.0,3239.0,4270.0,2021-03-20,Slovak Republic,3,2021
3296.0,2812.0,4234.0,2021-03-21,Slovak Republic,3,2021
3296.0,2812.0,4234.0,2021-03-21,Slovak Republic,3,2021
3296.0,2812.0,4234.0,2021-03-21,Slovak Republic,3,2021
3296.0,2812.0,4234.0,2021-03-21,Slovak Republic,3,2021
3296.0,2812.0,4234.0,2021-03-21,Slovak Republic,3,2021
3296.0,2812.0,4234.0,2021-03-21,Slovak Republic,3,2021
3296.0,2812.0,4234.0,2021-03-21,Slovak Republic,3,2021
3296.0,2812.0,4234.0,2021-03-21,Slovak Republic,3,2021
3296.0,2812.0,4234.0,2021-03-21,Slovak Republic,3,2021
3132.0,3011.438069366601,3367.333638075156,2021-03-22,Slovak Republic,3,2021
3132.0,2845.586829610502,2819.030104125913,2021-03-22,Slovak Republic,3,2021
3132.0,3438.364997080741,3234.0132981681804,2021-03-22,Slovak Republic,3,2021
3132.0,3348.336334493487,3306.163533713632,2021-03-22,Slovak Republic,3,2021
3132.0,3011.438069366601,3367.333638075156,2021-03-22,Slovak Republic,3,2021
3132.0,2845.586829610502,2819.030104125913,2021-03-22,Slovak Republic,3,2021
3132.0,3438.364997080741,3234.0132981681804,2021-03-22,Slovak Republic,3,2021
3132.0,3348.336334493487,3306.163533713632,2021-03-22,Slovak Republic,3,2021
3132.0,3011.438069366601,3367.333638075156,2021-03-22,Slovak Republic,3,2021
3132.0,2845.586829610502,2819.030104125913,2021-03-22,Slovak Republic,3,2021
3132.0,3438.364997080741,3234.0132981681804,2021-03-22,Slovak Republic,3,2021
3132.0,3348.336334493487,3306.163533713632,2021-03-22,Slovak Republic,3,2021
3132.0,3011.438069366601,3367.333638075156,2021-03-22,Slovak Republic,3,2021
3132.0,2845.586829610502,2819.030104125913,2021-03-22,Slovak Republic,3,2021
3132.0,3438.364997080741,3234.0132981681804,2021-03-22,Slovak Republic,3,2021
3132.0,3348.336334493487,3306.163533713632,2021-03-22,Slovak Republic,3,2021
3132.0,3011.438069366601,3367.333638075156,2021-03-22,Slovak Republic,3,2021
3132.0,2845.586829610502,2819.030104125913,2021-03-22,Slovak Republic,3,2021
3132.0,3438.364997080741,3234.0132981681804,2021-03-22,Slovak Republic,3,2021
3132.0,3348.336334493487,3306.163533713632,2021-03-22,Slovak Republic,3,2021
3132.0,3011.438069366601,3367.333638075156,2021-03-22,Slovak Republic,3,2021
3132.0,2845.586829610502,2819.030104125913,2021-03-22,Slovak Republic,3,2021
3132.0,3438.364997080741,3234.0132981681804,2021-03-22,Slovak Republic,3,2021
3132.0,3348.336334493487,3306.163533713632,2021-03-22,Slovak Republic,3,2021
3132.0,3011.438069366601,3367.333638075156,2021-03-22,Slovak Republic,3,2021
3132.0,2845.586829610502,2819.030104125913,2021-03-22,Slovak Republic,3,2021
3132.0,3438.364997080741,3234.0132981681804,2021-03-22,Slovak Republic,3,2021
3132.0,3348.336334493487,3306.163533713632,2021-03-22,Slovak Republic,3,2021
3132.0,3011.438069366601,3367.333638075156,2021-03-22,Slovak Republic,3,2021
3132.0,2845.586829610502,2819.030104125913,2021-03-22,Slovak Republic,3,2021
3132.0,3438.364997080741,3234.0132981681804,2021-03-22,Slovak Republic,3,2021
3132.0,3348.336334493487,3306.163533713632,2021-03-22,Slovak Republic,3,2021
3132.0,3011.438069366601,3367.333638075156,2021-03-22,Slovak Republic,3,2021
3132.0,2845.586829610502,2819.030104125913,2021-03-22,Slovak Republic,3,2021
3132.0,3438.364997080741,3234.0132981681804,2021-03-22,Slovak Republic,3,2021
3132.0,3348.336334493487,3306.163533713632,2021-03-22,Slovak Republic,3,2021
620.0,2462.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,546.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,2212.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,940.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,2462.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,546.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,2212.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,940.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,2462.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,546.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,2212.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,940.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,2462.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,546.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,2212.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,940.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,2462.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,546.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,2212.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,940.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,2462.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,546.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,2212.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,940.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,2462.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,546.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,2212.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,940.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,2462.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,546.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,2212.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,940.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,2462.0,3893.0,2021-03-23,Slovak Republic,3,2021
620.0,546.0,3893.0,2021-03-23,Slovak Republic,3,2021
